1226,1.0,-2.3454320374712783,0.8002666901586847,1.865312668527987,1.0,0.060742942890648376,-2.35089090380563,-4.299087230087512
1227,1.0,1.1415647979391264,-0.37998013012906856,0.7440629135065251,1.0,0.2758402254890114,1.74139649614237,3.898030906298174
1228,1.0,0.4678174813967875,-2.0869808675833292,-1.1520165238490234,1.0,-2.143353407515751,-3.507196406037264,3.4709679907209963
1229,1.0,-3.1630052462542335,-0.33356109742393864,0.07912352953965066,1.0,2.6269351076173844,-1.4317164983230828,-3.0035556116035607
1230,1.0,-1.8360581330689716,0.3484427078190937,-2.2452848247677766,1.0,1.2354807671147288,-1.563567409851509,-1.51963159109632
1231,1.0,0.7193451586918399,-0.27156030994805774,-0.7530489948883058,1.0,0.7835213495652851,2.2428657162904786,-0.5330441760553787
1232,1.0,1.1522586082616928,0.9265409758887394,0.5355970708738201,1.0,-3.695250988170407,1.2320315520510323,2.4999673419228974
1233,1.0,3.4223999978665316,2.1089848443112134,-0.3364877664548109,1.0,-0.23602456250046222,0.5578189912022182,0.9661392243666154
1234,1.0,-1.8770725299780422,-0.3869361684696147,3.020762507383517,1.0,0.49333140805480924,0.6095261644018465,0.11961881201291796
1235,1.0,-1.8341359436142413,1.3001340486872452,-3.2873159545794146,1.0,-0.39848575884814785,1.0803755203888967,-1.44036337939259
1236,1.0,-1.3041969982997865,1.479337649207837,-1.1206508019193018,1.0,1.4076331861987446,1.1900753254754783,-0.7077349154521907
1237,1.0,0.9595630948004298,-0.8226978511077832,0.5756911113603655,1.0,-2.0231367528980804,1.8681472796908607,0.13333722608982412
1238,1.0,-0.47147706028023284,0.8149474477507467,-0.29270828762584183,1.0,1.7962979755290256,-0.44979192835798454,-2.7981037981044463
1239,1.0,-0.28504917148720327,0.26235165951836753,-0.2771738969347932,1.0,-5.706854048446847,-1.7338955399279439,-0.22469600626685488
1240,1.0,1.9127631583039553,1.190503528211871,0.6769067153922961,1.0,2.469427488188439,0.9130580464644548,1.1195780379373532
1241,1.0,1.223077007655188,-0.25559454773410245,0.2568529542403166,1.0,-2.5091663036083345,2.254280205794611,1.8582878344120868
1242,1.0,-0.7666061375205815,0.358176949875704,0.677027801350127,1.0,-1.974189700868326,-3.0501529585815286,-0.4925370911404679
1243,1.0,-0.1952608356540503,-1.0167644693592477,0.2554945098458868,1.0,0.6721221919871945,0.3279346882837202,0.23806975022674698
1244,1.0,-8.288537503873592,4.745604856309052,-3.308607072215891,1.0,-0.9404764904511557,-0.6475756974483791,0.8866484983377315
1245,1.0,-3.729832500690278,-3.0080174187398074,0.8499752565247891,1.0,1.400705364535291,-1.4957275202594347,-0.2735336425550027
1246,1.0,-1.4711852880659477,0.5481838508429302,1.2542556379956904,1.0,1.9011312841703014,0.6774721521050135,-1.6221744657964416
1247,1.0,-1.9842037148175442,-2.343578793762009,2.701568519300413,1.0,-0.935420369235991,-1.2375127517159727,1.1098852923217344
1248,1.0,2.3443433213925338,-0.6057371566020714,0.47363290835065314,1.0,-1.1531193255333516,-1.4838892343233436,2.433253144942167
1249,1.0,-2.865418754245712,-0.7946447403030922,1.103909858966081,1.0,0.34985451990004024,-6.290157174883771,-0.7667978259661046
1250,1.0,0.17654591997545038,1.8892298063720665,-0.49497572099160425,1.0,-1.870302671765066,-1.9365112252558172,-1.0769474085619877
1251,1.0,-2.586511173557682,-1.0172976644088,1.1720296193927915,1.0,-1.9784737179877305,1.5061931111414926,-3.6163895136050024
1252,1.0,-1.8971414944351803,-0.7395347895882651,2.762150668487432,1.0,-0.8392550275481887,2.5756704896180698,-4.93265963237341
1253,1.0,0.14297974166842106,0.2579839990617421,0.19030867268010626,1.0,-1.450542017758403,0.8803805365670577,-1.9181281801342274
1254,1.0,0.2821641585227737,-1.6423468508106622,-4.2210731736508755,1.0,0.8639364813730379,0.9903409239894787,0.9577560710131415
1255,1.0,0.2933931171507063,-0.20935453037174015,1.644489878520974,1.0,-1.3675540806716386,1.660823626575586,1.2187401164780447
1256,1.0,-0.16438611252528343,-0.5503367898122681,-0.17916983634198763,1.0,-0.8034227560035576,-0.5971684638536406,-0.36504352102907434
1257,1.0,3.549184870052235,-1.1249777063594373,2.63805869872676,1.0,0.7246429404027028,-3.725081581527819,0.26343476439317226
1258,1.0,-2.958888592370992,-0.027633843695997747,3.364565200724416,1.0,-2.073723021815891,2.205701745999401,-2.465196794463995
1259,1.0,-2.1661447999639174,0.808851527427017,2.2516468822534583,1.0,0.9766358404212481,1.0081775488176037,-0.37074908809595764
1260,1.0,-0.6267955129138478,1.087060562076275,-2.114226040438137,1.0,0.055010081512585476,0.3705250546426314,1.3115371906826256
1261,1.0,-0.74630895282309,0.19715698421907119,-0.769980841805618,1.0,0.6048839534901905,-1.3855904610016403,-0.25483522390770974
1262,1.0,1.6440194538279946,-3.451275738775551,-0.6544027358203665,1.0,0.7450478056409235,-2.295161007184794,-0.3162005642068748
1263,1.0,2.5515113609448656,-2.3170905928844556,1.2467547899319857,1.0,0.3065727732388467,-1.4363793804698717,3.301726215114958
1264,1.0,3.454424968980003,-0.6821397910709853,-1.9633220333007455,1.0,-0.49600450479856534,-1.5553963735255023,1.0740124086453469
1265,1.0,-5.06931770700641,2.337183082397769,1.427788915752743,1.0,0.32925531333828084,-0.9983808019699594,-2.4034740689435274
1266,1.0,-1.9062711230510647,1.8295402084544898,0.5467286845223741,1.0,2.2693937317323116,0.14096949822662094,2.024810579704675
1267,1.0,-1.8315259438092348,-0.042462590454900896,0.2863011630688488,1.0,0.31707486365714976,0.3514049555185589,0.3808076625884817
1268,1.0,2.688327359872462,0.6596552689397464,-0.19674638721173146,1.0,-1.8075606835893663,0.7647669963986741,-1.2567352630754272
1269,1.0,-1.0395948343858918,0.41874209572518073,-0.9640109194738328,1.0,0.20385654761669839,0.6765465566470948,0.5339508597571939
1270,1.0,-1.0313983381071237,0.8897559286957326,0.686735934586626,1.0,-1.4699856934059317,-1.3315496050369477,-0.032923662776682974
1271,1.0,2.523583490337176,1.2192286425653993,-0.32198540154948674,1.0,1.1569676600340697,-0.23474395153342317,-0.08952055931506428
1272,1.0,2.9515834075662744,6.478365915978499,0.9337841339661749,1.0,0.6036827911161492,0.18455619185927394,-1.0575546913122544
1273,1.0,0.13653377735628106,0.24173036557830188,0.5495372399384636,1.0,0.2982354204988805,0.27171478721972186,-0.1688810737327226
1274,1.0,0.18934047509985347,0.5969510234001498,-1.3527687556623487,1.0,-0.15102352267059393,-2.351838039541477,-1.98747706671596
1275,1.0,0.18216030777681555,-2.2409534844679975,0.4312264223123277,1.0,-1.5709613525394535,0.8620093455361422,1.0677597947715323
1276,1.0,-0.239088077692799,0.5834052624163073,-0.06831425871451284,1.0,-0.04096499094168973,-1.6007923492925396,-2.7740293975000614
1277,1.0,0.8921282853480115,1.4880565375015742,-1.9908717249001973,1.0,1.2292916523987332,-0.9306480862115444,-0.6776432441827185
1278,1.0,1.906568984044087,1.7556625613547674,1.8083210732446835,1.0,0.5883774087913439,0.3425066345890162,-0.21358893443112092
1279,1.0,-0.30682933721405276,-1.66129615787822,1.2601386838601438,1.0,-0.9060559836243101,-0.6518887576901258,1.6477791306941443
1280,1.0,-0.5478927208095237,0.0021493538012210683,-0.930788228061447,1.0,0.25385818009919153,1.665576160168809,0.25195024999347054
1281,1.0,0.03077714564239334,-0.9707574825711245,2.7584019257461554,1.0,-2.3434493634128666,3.545701742567707,1.6968763626749646
1282,1.0,0.46023428576939895,-2.3012361575064686,-0.7223130936026846,1.0,-0.06366391425898638,-0.08943358457152767,0.28681302998991054
1283,1.0,1.8150228030148627,-0.19164662648151132,-1.0371270488917586,1.0,1.7155027111733407,0.40037055955772943,1.4871084066852966
1284,1.0,0.10882318860607285,0.7149671281219976,-0.6226175914677825,1.0,0.13543601815413492,-1.9202354269370745,-2.392590326257764
1285,1.0,0.39249204152776485,0.19101779593600224,0.6898258981633433,1.0,1.146489529681462,-0.3054031141156324,-0.3308270233429408
1286,1.0,-0.6698678695589634,2.6550652835628252,-0.18565517666514686,1.0,0.19635027319249132,0.2958023482207272,-0.7184032722530576
1287,1.0,0.1873687049884469,2.381560858448938,-1.394597376688808,1.0,1.222580757605821,0.07724784339313708,0.9111049534592817
1288,1.0,-0.6372554105451995,-2.278071657356637,-0.6864823739289325,1.0,-0.2791761959086607,0.5620036772823521,-0.02521273781094159
1289,1.0,-0.011930640922240221,-5.641681085560844,0.17636162923211024,1.0,-0.5425233470382171,-0.4130833387552827,-0.5526580131202228
1290,1.0,0.4171141198107886,-0.28221559768777604,-0.03183472775047784,1.0,-0.07204894820985179,-0.8605488851155116,1.07652789077492
1291,1.0,0.983553669750629,0.7782955062563863,0.21143993903022257,1.0,-2.0065517688712995,3.2240182247174456,-2.510877918189111
1292,1.0,0.7841637420829606,-0.31503818327384686,1.9872289877199873,1.0,-0.4934270088439722,-1.0957580981572572,-0.5371382882640043
1293,1.0,0.7688460887657418,-1.5709106572207916,1.3276659083115352,1.0,0.46887135365422655,-0.12073084743642196,-0.09062952048488139
1294,1.0,-0.6402751372472786,-5.998164616674485,0.7956812998719561,1.0,-0.06178459801638517,-0.26849041563372317,-0.41180665281524265
1295,1.0,2.8798785492893986,3.474605088335371,2.2648165393267026,1.0,-2.152583247689505,-0.8026459640601901,0.9034450108123139
1296,1.0,2.527864054751157,-2.6637712591890628,1.4385405114881205,1.0,-1.6331038627251306,-0.4050702289600812,1.7034937508738606
1297,1.0,-1.1293202994117637,-1.1424303418340653,1.2683779467135754,1.0,0.6377305706315277,-2.580192572787267,-1.982506855872
1298,1.0,0.07256555113922884,0.7766927943447458,1.2856150540053326,1.0,4.7280010040521825,1.2301506058596092,-2.715838047356866
1299,1.0,-1.8525593968177878,-0.3215769248317837,0.7026278617628929,1.0,0.8581102514185334,0.9578337617010515,-1.0896452288400487
1300,1.0,1.0221014595972258,-1.186516542081073,0.7818356423427542,1.0,0.49318078517911357,-0.7556806181481066,-0.7970232860846671
1301,1.0,-1.449797566275692,2.2688088141963303,3.703143778428952,1.0,2.1771421623914398,-1.6981521463646176,3.0545411373665554
1302,1.0,-2.7082587236890037,1.3238031897748974,0.9896462177461389,1.0,-0.19338337780897905,-1.376479354991171,1.8815847904697012
1303,1.0,-1.521487629838924,0.17347958048757536,0.019937512002160235,1.0,0.5219184752063751,1.0939920749703973,-0.14501332025069144
1304,1.0,6.346334355072523,2.978274359980695,1.7334215351992004,1.0,-0.7568533743254762,0.38507359579614053,0.13529039859964553
1305,1.0,0.6156819381311991,2.41934626984569,-3.082573591235151,1.0,-0.5217127779521684,1.207105802773399,0.19775023213121384
1306,1.0,1.1503299253542607,2.064478983339126,-1.488647720997025,1.0,-2.6433173819254376,-4.773636744621804,7.070927021578609
1307,1.0,-0.26755600329613577,-0.962515180078827,1.2395894259296163,1.0,0.38044808472629654,3.2182646841269675,0.7622204055164992
1308,1.0,-0.4147324932010529,-0.6853451638083483,1.3095073320303412,1.0,1.403667003594995,-2.221960946502482,1.5898110448423584
1309,1.0,-2.412957556482842,-0.5553341685473834,4.082951737281515,1.0,0.016044694155917298,-1.440910044887183,1.2059746471937627
1310,1.0,-0.9591926995647735,0.724429959548744,-0.15858495581155554,1.0,1.121793722715048,2.806506770410485,2.2908858392217684
1311,1.0,-0.39982604495843244,0.12780524865976547,-1.6457801434450667,1.0,0.19696651827403744,-1.5686825818197105,2.132430113363887
1312,1.0,-0.6881408160455222,-1.1560105405945644,1.240356306600741,1.0,-0.7301280648150965,2.3579066566785536,2.0893658626002454
1313,1.0,1.3413159266323964,0.4818151488787925,-0.744321064070665,1.0,1.0772590120178849,1.8776698758095436,1.504414656466167
1314,1.0,-0.015858150028482346,3.501685021754068,1.8476048525219535,1.0,-0.023216974067367793,1.3615681372427804,-2.5718507936708956
1315,1.0,-0.06824656407834048,0.8193290717188996,1.112621190530046,1.0,1.4134942108686,0.6096627113109756,3.6735238494607168
1316,1.0,1.3880271515186449,-1.3345034006340097,0.7465485926599653,1.0,0.5530351365044328,2.1253263822522404,-1.0716325748011972
1317,1.0,-0.299803738734001,-1.7095687979992167,-0.17441181494153193,1.0,0.26105551191551885,-0.33401523510537107,2.0038603306514893
1318,1.0,2.0360441621963554,0.4661506149844638,1.0698331855339194,1.0,-0.8724249351054708,-0.2549901242881568,0.3901979632271604
1319,1.0,0.16042593344150152,1.7816615964437947,-0.2988896961494251,1.0,0.14765043674693396,0.3180599994544221,-0.8563416269037009
1320,1.0,-2.2570694691665034,-1.9493865491750981,0.021086694527921584,1.0,-1.3852601375257847,-1.0997902567182098,-0.5991752370816872
1321,1.0,3.0877395796815925,2.288056420052749,-2.8868672634972032,1.0,0.628437789252785,0.8873568565868506,0.8437913109494718
1322,1.0,-0.041844020284243014,-0.12069473181569473,0.1882088783139455,1.0,-3.0444982297833656,-3.0669443668216236,0.9064677319757557
1323,1.0,4.185928313234135,1.469961820074234,3.7920651878757603,1.0,1.1933983610216237,-0.0014126799962377867,0.6049042649552756
1324,1.0,1.9257326835285167,-1.9694276147573322,-3.1742650878433483,1.0,0.6824881626530815,-1.869957229718679,0.6102711521062121
1325,1.0,-0.3073922549438858,-1.995300602144068,-1.8068282949761112,1.0,1.0730813319466255,2.145025198204753,2.958550887939577
1326,1.0,0.5582791760056433,-0.914290950029482,-2.1014763542897144,1.0,-1.586262037649883,-0.4889406719599598,-1.4418834016089648
1327,1.0,1.389405693910176,-0.6622168575594019,-1.017871631249942,1.0,-0.16910455683124254,0.5965660395520755,0.19941672967731125
1328,1.0,-1.310384389401656,-2.2069506962061114,-1.015664361668558,1.0,-2.0721471179802777,2.1429955985473046,-6.4642989495167935
1329,1.0,2.0156219922164014,1.9024135112176845,1.6347663330439017,1.0,1.5128884858623755,0.46753906156700986,-1.0370010056974914
1330,1.0,-2.024950216915511,1.1624290353600946,-0.8262376434466678,1.0,-2.198961434893303,1.0025418443352407,-2.492232227752537
1331,1.0,4.6534661894135025,-0.7643134579929861,1.3731848822263044,1.0,3.6866043308473007,-3.8065019325062033,3.7736706280869874
1332,1.0,0.6035838397707844,-0.05882758914913089,-1.352105341168293,1.0,1.2417117395831763,0.26953496349703043,-0.7260102880681466
1333,1.0,-0.0066551549931877195,0.7792583572284004,-1.3124969118993184,1.0,1.674873672697658,-3.4973791714465383,-1.6555847780956974
1334,1.0,-2.0482548816804127,-0.42917300757732535,1.3271886189266917,1.0,-1.1459643093358198,-1.8211750967535143,-0.7432087881026909
1335,1.0,-0.44831134276936374,-1.2958177897960264,1.8309217482064648,1.0,-0.9947694414119401,0.8140877613875458,-0.24131296895627566
1336,1.0,-0.9418827700332489,-1.0616616756823094,-0.3854903527674516,1.0,-0.024572717196513272,-1.676425032393457,-3.442406477642969
1337,1.0,-1.3128252795130704,0.3040399670807852,0.4803585813656538,1.0,-1.011504092446808,-0.007518929216349807,-0.053867039895479696
1338,1.0,0.5887953493458765,-1.3244674710479498,2.288604231393871,1.0,0.2754252570392602,-0.5785187551946822,-0.6965744683037499
1339,1.0,0.13763884765980683,-3.1170129882119464,-0.7597164729457337,1.0,0.9046431110736839,0.5496728561611327,0.028096262389187485
1340,1.0,1.2185959680392964,0.7566155852458731,2.819549223823943,1.0,4.854017518012335,-3.2917099804691006,1.4371678843867497
1341,1.0,-0.5235695055103406,0.4551602248601581,-1.2537008339801237,1.0,-1.9443097984580548,-2.099379324327383,-2.2653227295813707
1342,1.0,-0.8888636420530823,-0.5037416281821046,-1.0975834540567526,1.0,-0.015137684353124247,0.09125111628500676,0.8471386518507885
1343,1.0,0.5378949870199907,2.2731924001083645,2.119792424220841,1.0,0.5524334081427286,-0.6431603816012188,-0.1407905274931232
1344,1.0,-2.911790423274346,-0.16601697700275111,0.8117792652258753,1.0,3.5654844813581743,3.3158637275644396,1.5917262102465533
1345,1.0,1.3475820291466285,-0.4274372883107411,-1.6646628399835366,1.0,3.3755530617747933,-1.7305700982951377,0.5788040861310809
1346,1.0,-0.6618521589665501,-0.7156389767324662,1.0613925214889464,1.0,-0.9277459797485194,-1.4674235227234818,-0.19154427940640065
1347,1.0,-0.6192948210184122,-1.2024139243692593,-2.1461827388556443,1.0,1.2625860281344163,0.22759286178578386,0.20902035180678907
1348,1.0,-0.36328519645753904,0.5076006879289783,-0.4767199856847363,1.0,-0.30275568279715365,-1.259640177338176,-3.007983708622672
1349,1.0,-0.25807264733192514,0.040698220850550595,0.0894708487929357,1.0,1.9830727209259202,-1.0574535092768969,0.23205346059353565
1350,1.0,0.019493017041010075,-0.23531827700985056,-1.2816742178879403,1.0,-0.82278134705124,-0.34254944626022127,1.0483896072160923
1351,1.0,1.3371921471654606,-0.6708374075461335,-1.3898674582797805,1.0,-1.1675153791634971,2.1361004800869403,-3.47598885925241
1352,1.0,-3.2326122094000773,-3.4187813884847698,0.4059379943373357,1.0,1.0351581035380453,-0.6888894927046346,-0.6814311137184564
1353,1.0,1.3638787246804809,0.34869768965280723,0.7168120761590262,1.0,-1.2160512019518614,2.3664741942242986,-0.9326981320560722
1354,1.0,0.8730386014655857,-0.2388175432874087,1.127491482381173,1.0,-1.3228353208311925,-1.111604640865255,-2.6514276757851887
1355,1.0,-1.085567434540082,-0.8702407025081119,-3.4529149110638797,1.0,-0.27007980698748113,1.7842859330596041,0.0038869335154046447
1356,1.0,0.8958870647925099,0.6038680258923544,-0.6301373504291787,1.0,0.7021124095421741,2.5234204086574037,-1.0158774565301467
1357,1.0,-0.9173072758916508,0.34920635826349167,0.6439853336493301,1.0,-1.5353859559070726,-1.7746840406023818,1.0754111103401827
1358,1.0,-1.8425339762409245,-0.19972695913715294,-1.4940711695436395,1.0,0.8167026170093223,0.14601947592000958,0.7044409255056703
1359,1.0,-1.117914885649086,1.8901507864786122,0.0027254014270651668,1.0,-0.666270289098143,-0.09810921176541902,-0.08137958890450389
1360,1.0,0.03458464731358936,-1.6815558205375603,-1.2693351440110212,1.0,0.48439529610860277,-0.48834517744988093,-0.13462671622212505
1361,1.0,2.005368908309361,-0.6654310720068298,1.0906981992235951,1.0,1.121444503012286,0.6166823143054219,-1.1731322593549276
1362,1.0,-2.256170499384938,-0.9495905731793083,0.09560935037870012,1.0,1.0017006870625742,1.0788097309257922,0.27782691527528885
1363,1.0,1.6166697940075903,0.36167573617078297,0.2661694942422943,1.0,-1.3299225825739314,0.19218289111770623,-0.5040060332490308
1364,1.0,3.4262981688996237,3.023470091023485,3.326941702657921,1.0,-0.2464297880873802,0.5574693464174945,0.7610146875025023
1365,1.0,-0.5885280112849038,-0.7624345579532203,-0.1461588554862453,1.0,1.1970500199767184,-4.354829051978377,1.532305824253926
1366,1.0,-0.5345524512812014,-2.6617540705289087,-0.4977856966304868,1.0,-1.151832190280627,1.4380552626869794,2.0457997228017346
1367,1.0,0.4574276695840218,0.8636912420177707,-0.8151224359005205,1.0,0.06936686871257451,-0.9308054066511507,1.4570142697088992
1368,1.0,2.4700234109485035,-0.3887149897025538,0.006154764325428275,1.0,-1.442947718875641,0.07004002276916665,0.08537513624634685
1369,1.0,-0.5527749638746573,-1.668213419485607,0.28563046117627505,1.0,-1.0209450289552193,1.4387230657213779,0.62538181514269
1370,1.0,0.40352098444486795,0.5667991631713839,0.9495044391252507,1.0,-0.8114535596908811,-0.042083738629437956,-0.33379530442180705
1371,1.0,-1.556007058531762,0.6842843428842047,0.5815193667655781,1.0,1.48698566656327,-2.994146512418229,2.176006600405432
1372,1.0,-1.7035282689385678,-0.17441756757752944,1.4846534640898288,1.0,1.2426438294851792,-2.4243815094091046,1.13263046635271
1373,1.0,0.9439071055131305,-2.281601483004302,0.18048272487538178,1.0,-0.17708524337664514,-3.577091790187123,-0.8250184774990629
1374,1.0,0.5107777351185435,-3.0962044385603655,-2.681779027226495,1.0,0.5738210203898868,0.20917776202630894,-0.9606478210908559
1375,1.0,-0.8196827995583491,0.7609361475304102,1.3774665502560308,1.0,0.5706103431542212,-0.08347421441529186,-2.4437582054406137
1376,1.0,-1.1706799217404436,0.586324319019432,-0.00329866162833492,1.0,0.2687202940807547,0.7863224986204252,-0.8801072289561837
1377,1.0,2.3297694923247034,2.536671882776374,0.8686584159925063,1.0,0.7807057847310162,-0.9758724946239583,-3.1168976215100406
1378,1.0,-0.5929993962098522,0.6148968633282595,-2.9433578507549507,1.0,-1.7008960821342616,0.5645033672678683,-1.5926547111149092
1379,1.0,-0.3726908625821635,0.9564944641093983,-1.545571655606705,1.0,-1.7262328396955202,-0.3189994801245335,-0.3990623481990537
1380,1.0,-1.1998589615177313,-3.548025591551707,-6.194867979906907,1.0,-1.094060246069155,-0.6861027066848796,0.5014317531345509
1381,1.0,-1.266060705616968,0.2618922185460983,0.7490909459913877,1.0,0.14547452541383563,-1.3565073384241866,0.7472496827238327
1382,1.0,1.4449133015296567,-1.9150105146552265,1.1736595488707169,1.0,0.6559902676355397,0.5428700153112949,0.37340814185329524
1383,1.0,-0.277731640275119,-1.2791989798135424,0.15012326872348883,1.0,-0.0728241510761308,1.1197008678909186,-0.14507657633594412
1384,1.0,0.17405801534784654,0.6748938405180833,1.0816972015197024,1.0,0.23943352569448378,-0.7814063033323628,-0.3507373047320783
1385,1.0,-3.526464254742926,0.021281586104680738,0.40268228680374385,1.0,0.9734160793857988,-0.5477216922818846,-1.2180873128407688
1386,1.0,-2.269538241540698,-1.4310827827806876,0.30286350756903235,1.0,0.6632598557372306,-0.14005359508051168,-2.0303850603184075
1387,1.0,0.6217274269447952,0.2516848251334385,-0.2524043828660979,1.0,1.2687090386594762,-2.905728241424379,-3.364947023623581
1388,1.0,-0.6212645160389507,0.016996217616165644,-0.8475214328752284,1.0,-0.9170589184254332,-4.369036003119616,-0.6011554597452007
1389,1.0,1.2422423679607038,1.7290784472688485,-0.46006959746503984,1.0,-2.5732373056475386,-0.20989391995093643,-0.0707153398257766
1390,1.0,1.0726793195360267,0.858830082005117,-0.2785503847021724,1.0,-0.2065507679322315,-1.6043185290277817,-0.20532513303996447
1391,1.0,0.46867004801308887,1.6739051963310054,2.797494341263897,1.0,1.2312703080516447,-0.16472272667834412,1.7918687266714062
1392,1.0,-3.1929305203666734,-4.0397015038638076,-0.03800149490860204,1.0,-2.3555603764449127,-1.2028610666204147,1.4631014778906717
1393,1.0,0.37843405069117125,-0.8880051840120388,0.8743836076654528,1.0,1.4234688358943954,-0.08965388360166576,-0.688456215823957
1394,1.0,1.5188770651534647,1.2743875626293704,1.5731384784813551,1.0,-0.4680843873570216,-0.29698055516908833,-0.006917443440574485
1395,1.0,-0.8328518410084106,-0.7714312092757493,2.9310590935073795,1.0,-0.3766912786083868,-1.765138427494298,-2.5011725314530344
1396,1.0,1.87739228800513,0.4684163239662251,5.196108778183502,1.0,-0.6048066934965463,0.155542744399179,-0.03159711890274043
1397,1.0,-1.1790163314240218,3.1198325902582194,-0.07593280894396458,1.0,2.6043231492078833,-1.6562241541176679,-1.5114408245215083
1398,1.0,1.5011480443763154,0.8039940991747755,0.3491603227452563,1.0,0.15641291279500152,-3.107130296584414,0.9551912517724916
1399,1.0,1.866374188578852,-0.4256191344562544,0.9850919984887306,1.0,-2.057173546676314,-2.807580031851442,0.6969798402607464
1400,1.0,0.4465576914392653,-1.125113494941761,-0.3422347998207201,1.0,-1.98244207717429,2.8560242051323286,2.19960434003648
1401,1.0,0.934041387395401,2.4198607059969697,-1.101136047230308,1.0,-2.5675688270025385,4.74303090813657,0.6173628834234406
1402,1.0,1.3293272245304852,-1.9993515357814582,2.210065975006053,1.0,-0.5286415131904191,-0.7010896329320031,-0.28242652389695017
1403,1.0,-0.004593872660851248,0.7083525770574554,1.8838738369098154,1.0,0.48075089219889555,-0.5525011214135452,0.29079982824839
1404,1.0,0.58975767680952,-0.856454373801124,-3.2420777267234695,1.0,-0.8835380563642733,0.37878373822868117,0.26896123240258274
1405,1.0,0.8555909307019249,1.1168207560101389,-2.1130198471395842,1.0,-1.8533172441795245,-2.9856770286594934,-1.8511146938299936
1406,1.0,-0.39037058508693967,0.04670855388306075,-1.0370719381604454,1.0,0.8323518384192583,-0.6034698634721218,1.65127779788949
1407,1.0,0.6185045618267503,-2.497535345664575,-3.04616077149358,1.0,1.7109681792553948,0.8627348135053171,1.4082652035641317
1408,1.0,-0.5009759497688158,-0.8079714158141619,-0.6847220862779775,1.0,-0.5959653408108889,0.017413932990171067,0.5681633104462761
1409,1.0,0.07490133155832158,-1.59566944980193,0.09043852847821357,1.0,2.3997323951393406,-1.0444356878243193,-2.8419916828806557
1410,1.0,1.8701087078279006,0.001212266980606086,0.9890824149122339,1.0,-0.8085662152988132,1.1068165543496273,-0.34613105492535123
1411,1.0,-0.6820594242945006,3.950412850324543,0.46070582670249727,1.0,0.4441548745509197,-1.7912778041626432,-1.32529554936115
1412,1.0,1.0924713650568556,-2.1897338094178247,-4.344836797267342,1.0,0.4945294017416452,0.13605682341692057,0.7096979225061525
1413,1.0,1.7530938087170451,3.1512045973653233,2.939135692003559,1.0,-1.2598185101519073,-0.7822374826366708,-1.3462422065891393
1414,1.0,-0.45930511648053823,-3.877672126434928,-4.156137961801322,1.0,1.1954722696145075,-0.05086666972527235,1.2230270216143024
1415,1.0,-0.3208558312777031,-0.5135074398765922,0.17177441920404807,1.0,-1.0686678538461154,1.935671031282278,2.972341397668906
1416,1.0,-1.6992100586066508,1.7810036297572096,-1.7684232285956558,1.0,-2.665552186529711,-2.643158455737278,-2.582896786692604
1417,1.0,-3.878085580970664,-2.675674605441303,-2.1851042051037695,1.0,0.12891212946438357,-0.4233756262324303,1.3519404841236835
1418,1.0,-0.1697275587801489,-0.9382099231793681,0.2041169975993225,1.0,1.897602738898094,-0.3192587793616339,-0.8255559143981164
1419,1.0,0.25364748320422914,0.257724829552462,-0.4304753124604334,1.0,-0.5282715556140836,0.10117371347693693,-0.08179285787833462
1420,1.0,0.9213198085634058,-1.0320658826750047,2.8631307530353314,1.0,-0.17566613337295087,0.6072027515071814,-1.64242878741454
1421,1.0,1.3506490126787871,1.1839478476399405,-1.6765929187015542,1.0,-0.8964446945100764,-0.1744519467827815,-1.659161298626392
1422,1.0,1.7833785153636452,-1.6681921488988254,0.986157157398295,1.0,-0.9887151096804268,1.0010422155246945,-2.3212794437091846
1423,1.0,-1.520977192084489,-1.0812036787291166,-2.3507370306210404,1.0,-0.050885493342505216,-3.1197709835741416,-1.7503482258619647
1424,1.0,-2.4813698605760988,1.2281030977775056,-0.887386255836349,1.0,0.8950825948272488,0.38369232706533607,4.008728378308757
1425,1.0,0.4156092292946755,1.585123589350957,0.047559771829327406,1.0,-2.9623929518001306,-1.1711484893048383,1.9526119637979291
1426,1.0,-4.014629574456003,0.44701017222129735,-1.1777518525518869,1.0,-1.3241898468652806,-0.4917572869521742,-3.876672171903144
1427,1.0,1.8064213411212449,-0.2905777331823864,-1.280595078693278,1.0,-4.048662200928869,2.4065963323846367,-0.9695090711701335
1428,1.0,2.304203182917746,1.403905585731323,0.20220003609843273,1.0,-2.464006476741532,1.0905493884060236,-0.8590960757368662
1429,1.0,0.8294961105219895,-0.5449339896609628,1.3569762550669642,1.0,0.389322540866261,0.5724261182200817,-1.4924531577567282
1430,1.0,0.09735084400630561,-1.0526478421642627,-0.32830899003320757,1.0,-1.5255628900073268,-0.13054675940485264,0.26128227421562045
1431,1.0,-1.146091369332527,0.18417124212784414,0.3382019743610671,1.0,2.9665396244697,-1.7276410415741867,-8.045457142049083
1432,1.0,1.6102951431095438,1.1914047860581147,0.6228830526530988,1.0,1.6576222395376592,0.0685091060329629,-0.3243874443390231
1433,1.0,-2.0749410454086172,2.1162510745955627,0.9583825415081172,1.0,-0.9119158326899576,2.8806910891426356,1.3419885163769691
1434,1.0,2.7611649411297523,-0.43815562201351116,3.668131539933964,1.0,-2.4187096915411215,-0.22267974343318786,0.8288368117604076
